
---------- Begin Simulation Statistics ----------
system.cpu.iq.FU_type_0::SimdSha1Hash2              0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash             0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdSha256Hash2            0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma2              0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdShaSigma3              0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::SimdPredAlu                0      0.00%     74.99% # Type of FU issued
system.cpu.iq.FU_type_0::MemRead             34720081     17.79%     92.77% # Type of FU issued
system.cpu.iq.FU_type_0::MemWrite            12870216      6.59%     99.37% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemRead          102277      0.05%     99.42% # Type of FU issued
system.cpu.iq.FU_type_0::FloatMemWrite        1134475      0.58%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::IprAccess                  0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::InstPrefetch               0      0.00%    100.00% # Type of FU issued
system.cpu.iq.FU_type_0::total              195220345                       # Type of FU issued
system.cpu.iq.fp_alu_accesses                 7315306                       # Number of floating point alu accesses
system.cpu.iq.fp_inst_queue_reads            14216407                       # Number of floating instruction queue reads
system.cpu.iq.fp_inst_queue_wakeup_accesses      6853364                       # Number of floating instruction queue wakeup accesses
system.cpu.iq.fp_inst_queue_writes            7317606                       # Number of floating instruction queue writes
system.cpu.iq.fu_busy_cnt                     2860417                       # FU busy when requested
system.cpu.iq.fu_busy_rate                   0.014652                       # FU busy rate (busy events/executed inst)
system.cpu.iq.fu_full::No_OpClass                   0      0.00%      0.00% # attempts to use FU when none available
system.cpu.iq.fu_full::IntAlu                 1170445     40.92%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::IntMult                      0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::IntDiv                       0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatAdd                     0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCmp                     0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatCvt                     0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMult                    0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMultAcc                 0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatDiv                     0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatMisc                    0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::FloatSqrt                    0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAdd                      2      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAddAcc                   0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdAlu                    151      0.01%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCmp                      0      0.00%     40.92% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdCvt                    929      0.03%     40.96% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMisc                412161     14.41%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMult                     0      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdMultAcc                  0      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShift                   36      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdShiftAcc                 0      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdDiv                      0      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdSqrt                     0      0.00%     55.37% # attempts to use FU when none available
system.cpu.iq.fu_full::SimdFloatAdd                 0      0.00%     55.37% # attempts to use FU when none available
